CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.03.05;Pagamento de arrendamentos;-580292.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.03.06;Aumento de capital;0.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.03.06;Aumento de capital;0.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.03.07;Aumento de capital, devido ao exercício de opção de compra de ações;1860.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.03.07;Aumento de capital, devido ao exercício de opção de compra de ações;0.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.03.08;Ações em tesouraria;0.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.03.08;Ações em tesouraria;-4208.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.03.09;Partes relacionadas;0.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.03.09;Partes relacionadas;0.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.03.10;Caixa recebido na operação de retroarrendamento;5801.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.03.10;Caixa recebido na operação de retroarrendamento;21256.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.03.11;Adiantamento para futuro aumento de capital;0.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.03.11;Adiantamento para futuro aumento de capital;23345.0;N
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.04;Variação Cambial s/ Caixa e Equivalentes;-99162.0;S
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.04;Variação Cambial s/ Caixa e Equivalentes;-42517.0;S
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.05;Aumento (Redução) de Caixa e Equivalentes;-81514.0;S
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.05;Aumento (Redução) de Caixa e Equivalentes;1274259.0;S
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.05.01;Saldo Inicial de Caixa e Equivalentes;1647880.0;S
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.05.01;Saldo Inicial de Caixa e Equivalentes;3064815.0;S
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-06-30;6.05.02;Saldo Final de Caixa e Equivalentes;1566366.0;S
09.305.994/0001-29;2021-06-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;6.05.02;Saldo Final de Caixa e Equivalentes;4339074.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01;Caixa Líquido Atividades Operacionais;759861.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01;Caixa Líquido Atividades Operacionais;-647860.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01;Caixa Gerado nas Operações;-588432.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01;Caixa Gerado nas Operações;178002.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.01;Lucro (prejuízo) líquido do período;-10517318.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.01;Lucro (prejuízo) líquido do período;-3820871.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.02;Depreciação, amortização;1402443.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.02;Depreciação, amortização;1042309.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.03;Resultado com impairment de ativos e passivo oneroso;20084.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.03;Resultado com impairment de ativos e passivo oneroso;-103017.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.04;Resultado não realizado com instrumentos financeiros derivativos;1478033.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.04;Resultado não realizado com instrumentos financeiros derivativos;-307763.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.05;Despesa com pagamento baseada em ações;15974.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.05;Despesa com pagamento baseada em ações;16437.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.06;Variação cambial, líquida;5601418.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.06;Variação cambial, líquida;935271.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.07;Receitas e despesas de juros sobre ativos e passivos;1375456.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.07;Receitas e despesas de juros sobre ativos e passivos;2460568.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.08;Imposto de renda e contribuição social diferidos;-242516.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.08;Imposto de renda e contribuição social diferidos;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.09;Provisões;331713.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.09;Provisões;-18602.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.10;Retroarrendamento;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.10;Retroarrendamento;-22736.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.12;Resultado com partes relacionadas;748228.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.12;Resultado com partes relacionadas;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.13;Resultado na venda e/ou baixa de ativo imobilizado intangível;13282.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.13;Resultado na venda e/ou baixa de ativo imobilizado intangível;14225.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.01.14;Resultado da modifcação de contratos de arrendamento;-815229.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.01.14;Resultado da modifcação de contratos de arrendamento;-17819.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02;Variações nos Ativos e Passivos;1348293.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02;Variações nos Ativos e Passivos;-825862.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.01;Contas a receber;471577.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.01;Contas a receber;-689087.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.02;Estoques;-12103.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.02;Estoques;-123551.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.03;Depósitos em garantia e reservas de manutenção;-109694.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.03;Depósitos em garantia e reservas de manutenção;-299363.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.04;Despesas antecipadas;33563.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.04;Despesas antecipadas;-34206.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.05;Tributos a recuperar;75683.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.05;Tributos a recuperar;2132.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.06;Outros ativos;316355.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.06;Outros ativos;-186523.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.07;Fornecedores;1351339.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.07;Fornecedores;900195.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.08;Salários, provisões e encargos sociais;51479.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.08;Salários, provisões e encargos sociais;184344.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.09;Prêmios de seguros a pagar;-36684.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.09;Prêmios de seguros a pagar;-47043.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.10;Tributos a recolher;-19828.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.10;Tributos a recolher;-694.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.11;Programa de recuperação fiscal;-5687.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.11;Programa de recuperação fiscal;260494.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.12;Transportes a executar;175871.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.12;Transportes a executar;542419.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.13;Provisão para riscos tributários, cíveis e trabalhistas;-73397.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.13;Provisão para riscos tributários, cíveis e trabalhistas;-108049.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.14;Outros passivos;-32055.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.14;Outros passivos;-79293.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.15;Subarrendamento de aeronaves  a receber;62470.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.15;Subarrendamento de aeronaves  a receber;36448.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.16;Obrigações com operações de derivativos;-254906.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.16;Obrigações com operações de derivativos;-14941.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.17;Fornededores - risco sacado;-245709.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.17;Fornededores - risco sacado;-859272.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.18;Reembolso a clientes, líquido;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.18;Reembolso a clientes, líquido;-2533.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.19;Juros pagos;-399677.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.19;Juros pagos;-307339.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.02.20;Pagamento de imposto de renda e contribuição social;-304.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.02.20;Pagamento de imposto de renda e contribuição social;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.01.03;Outros;0.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.01.03;Outros;0.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.02;Caixa Líquido Atividades de Investimento;-419999.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.02;Caixa Líquido Atividades de Investimento;-421926.0;S
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.02.01;Aplicações financeiras circulantes;-1358549.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.02.01;Aplicações financeiras circulantes;-98488.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.02.02;Resgate de aplicações financeiras circulantes;1288444.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.02.02;Resgate de aplicações financeiras circulantes;189401.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.02.03;Aquisição de aplicação financeira de partes relacionadas;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.02.03;Aquisição de aplicação financeira de partes relacionadas;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.02.04;Aplicação financeira não circulante;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.02.04;Aplicação financeira não circulante;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.02.05;Aquisição de controlada, liquido de caixa adquirido;-17713.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.02.05;Aquisição de controlada, liquido de caixa adquirido;-20000.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.02.06;Caixa recebido na venda de ativo imobilizado;45670.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.02.06;Caixa recebido na venda de ativo imobilizado;0.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-09-30;6.02.07;Aquisição de bens do ativo imobilizado;-308664.0;N
09.305.994/0001-29;2021-09-30;1;AZUL S.A.;24112;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-09-30;6.02.07;Aquisição de bens do ativo imobilizado;-376719.0;N
